"Axis1","Axis2","Axis3","sample_id","population","group"
-99.58351622439,15.3208518815342,16.1054807064135,"SnowSlo_21_07","Lo_Snowshoe","Kootenai"
-90.9388972299086,4.76834126053793,0.579854149023389,"SnowSlo_21_08","Lo_Snowshoe","Kootenai"
-91.0433665903508,7.93049550195211,4.99392414389074,"SnowSlo_21_09","Lo_Snowshoe","Kootenai"
-96.8752990842114,15.3155519117695,14.6883991555755,"SnowSlo_21_10","Lo_Snowshoe","Kootenai"
-83.0003834532874,14.8633150677384,16.7639898811315,"SnowSlo_21_11","Lo_Snowshoe","Kootenai"
-89.3860516378432,16.9572369332993,17.7258455133121,"SnowSlo_21_12","Lo_Snowshoe","Kootenai"
-98.4295783575514,13.7979833804238,13.5257956943683,"SnowSlo_21_13","Lo_Snowshoe","Kootenai"
-96.8620013718772,17.0368046184327,17.0970179884226,"SnowSlo_21_14","Lo_Snowshoe","Kootenai"
-92.236364865672,18.5265632131959,19.0490886997351,"SnowSlo_21_15","Lo_Snowshoe","Kootenai"
-92.0162948508356,15.4318776926743,14.5026123009804,"SnowSlo_21_16","Lo_Snowshoe","Kootenai"
-91.488318960734,18.1075237461361,18.044048490687,"SnowSlo_21_17","Lo_Snowshoe","Kootenai"
-99.2849254227753,17.1482640505868,18.3617494343757,"SnowSlo_21_18","Lo_Snowshoe","Kootenai"
-89.7540824628939,17.7415579015736,16.1633066098064,"SnowSlo_21_20","Lo_Snowshoe","Kootenai"
-87.21192964441,16.1797530877624,17.2001931362237,"SnowSlo_21_21","Lo_Snowshoe","Kootenai"
-91.8091029350395,15.5266525776068,15.2813752472829,"SnowSlo_21_22","Lo_Snowshoe","Kootenai"
-95.2620074908656,13.8821586557004,12.9965341821958,"SnowSlo_21_25","Lo_Snowshoe","Kootenai"
-99.9267016331356,15.7373869468608,16.8716309383818,"SnowSlo_21_26","Lo_Snowshoe","Kootenai"
-92.2951876608528,15.1417093731907,14.026101190816,"SnowSlo_21_27","Lo_Snowshoe","Kootenai"
-94.318357821209,16.3737380707533,16.8233752015042,"SnowSlo_21_28","Lo_Snowshoe","Kootenai"
226.961947697055,25.0398063436997,-1.90493785291898,"SnowSUp_21_01","Up_Snowshoe","Kootenai"
208.133046691632,25.8502148072225,1.10999583419252,"SnowSUp_21_02","Up_Snowshoe","Kootenai"
-106.26041723366,25.0584824469048,30.0642135357329,"SnowSUp_21_03","Up_Snowshoe","Kootenai"
229.00719935073,25.4549730223413,-2.93314697405129,"SnowSUp_21_04","Up_Snowshoe","Kootenai"
-96.2446935532461,22.7337546580206,27.5359181922842,"SnowSUp_21_05","Up_Snowshoe","Kootenai"
224.367496680197,25.8126179056449,-1.65543193234729,"SnowSUp_21_06","Up_Snowshoe","Kootenai"
-99.7657337058089,22.1822488018642,26.9829615306393,"SnowSUp_21_07","Up_Snowshoe","Kootenai"
227.82513411671,23.963958992842,-2.82707278793213,"SnowSUp_21_08","Up_Snowshoe","Kootenai"
-92.5859779860314,-11.8753086248289,-20.3182064071598,"SnowSUp_21_11","Up_Snowshoe","Kootenai"
-101.048050266091,22.1086587713824,26.8082473626513,"SnowSUp_21_12","Up_Snowshoe","Kootenai"
-94.0807628728302,21.2855747954033,26.0384326355613,"SnowSUp_21_13","Up_Snowshoe","Kootenai"
-90.8660891535939,-14.6502715349502,-24.178192122398,"SnowSUp_21_14","Up_Snowshoe","Kootenai"
-102.695626860599,22.1186920311145,27.0402941712745,"SnowSUp_21_15","Up_Snowshoe","Kootenai"
84.4785629154931,-22.3454073669067,-51.0274891315507,"SnowSUp_21_16","Up_Snowshoe","Kootenai"
80.6170854338396,-19.5787122089006,-47.4859692145668,"SnowSUp_21_17","Up_Snowshoe","Kootenai"
-92.7576213973888,-11.7466807193074,-20.5459384886628,"SnowSUp_21_18","Up_Snowshoe","Kootenai"
-90.6809770204258,-13.0154922243938,-21.7751614760338,"SnowSUp_21_19","Up_Snowshoe","Kootenai"
-90.2049643806287,-15.1777708643916,-25.3290294482227,"SnowSUp_21_20","Up_Snowshoe","Kootenai"
246.03191383011,25.5296676788324,-3.12836282518747,"SnowSUp_21_21","Up_Snowshoe","Kootenai"
183.233727628851,23.2766664754616,-2.32096196621307,"SnowSUp_21_22","Up_Snowshoe","Kootenai"
192.046038626095,23.4838233702904,-0.317398651347906,"SnowSUp_21_23","Up_Snowshoe","Kootenai"
220.103343321403,24.661489365467,-3.53811697481289,"SnowSUp_21_24","Up_Snowshoe","Kootenai"
222.806892929573,23.694154804832,-2.19690028138006,"SnowSUp_21_25","Up_Snowshoe","Kootenai"
209.954157605824,24.8713288533405,-3.25997974248685,"SnowSUp_21_26","Up_Snowshoe","Kootenai"
209.339248010736,24.7819064540887,-2.0520712156257,"SnowSUp_21_27","Up_Snowshoe","Kootenai"
165.293277584992,21.5028579763149,-1.2399967222929,"SnowSUp_21_28","Up_Snowshoe","Kootenai"
187.337083114266,25.0575509536172,1.03689295541757,"SnowSUp_21_29","Up_Snowshoe","Kootenai"
-69.6205852450298,-69.6469504901199,-101.233437247649,"SR_HL_0507","Harvey_Lk","Athabasca_Hatch"
-68.3130129729859,-65.2136952732069,-94.7699611607032,"SR_HL_0525","Harvey_Lk","Athabasca_Hatch"
-70.2197573908037,-60.0729916836975,-87.8553127340919,"SR_HL_0526","Harvey_Lk","Athabasca_Hatch"
-65.24863975042,-69.834983624266,-101.145364688861,"SR_HL_0528","Harvey_Lk","Athabasca_Hatch"
-67.8747010057945,-70.4648126033293,-101.758869484056,"SR_HL_0536","Harvey_Lk","Athabasca_Hatch"
302.950001556078,25.161774611723,-5.3352834329208,"StahlSS21_001","Stahl","WCT_Kootenai"
315.796136981857,26.2731218728115,-5.48859328286355,"StahlSS21_002","Stahl","WCT_Kootenai"
309.477998882298,26.6038107572665,-5.81377863957337,"StahlSS21_003","Stahl","WCT_Kootenai"
256.773210315336,20.7674866104617,-6.86495493626839,"StahlSS21_004","Stahl","WCT_Kootenai"
328.678468640039,28.4838098277656,-5.7872439810842,"StahlSS21_005","Stahl","WCT_Kootenai"
315.095272821815,26.4968502628405,-5.52593061695061,"StahlSS21_006","Stahl","WCT_Kootenai"
338.953265099903,28.2068127205131,-4.66434316356733,"StahlSS21_007","Stahl","WCT_Kootenai"
325.811095741034,27.9871416021185,-5.43758156373373,"StahlSS21_008","Stahl","WCT_Kootenai"
331.299170793651,28.1793186717205,-5.78185032924285,"StahlSS21_009","Stahl","WCT_Kootenai"
299.913187302074,24.9351062709327,-5.97541678208966,"StahlSS21_010","Stahl","WCT_Kootenai"
319.031241670804,27.5982751617844,-6.31011172292279,"StahlSS21_011","Stahl","WCT_Kootenai"
331.572945273283,28.2518812047692,-5.23227740913682,"StahlSS21_013","Stahl","WCT_Kootenai"
269.950122989902,22.0335006963105,-6.00559963802599,"StahlSS21_014","Stahl","WCT_Kootenai"
329.072356381726,28.5298797834981,-5.30721105494106,"StahlSS21_016","Stahl","WCT_Kootenai"
283.297716108234,21.670124434576,-6.73358807990491,"StahlSS21_017","Stahl","WCT_Kootenai"
319.346432742765,26.9252965599505,-5.8991828067789,"StahlSS21_018","Stahl","WCT_Kootenai"
314.759119850951,26.4413969818439,-5.66173660542171,"StahlSS21_021","Stahl","WCT_Kootenai"
288.780152546503,23.7228027468554,-5.77875261335129,"StahlSS21_022","Stahl","WCT_Kootenai"
311.214318893581,26.1623859665033,-5.90224620719551,"StahlSS21_023","Stahl","WCT_Kootenai"
304.838347068911,25.8575003302021,-5.99559143831246,"StahlSS21_024","Stahl","WCT_Kootenai"
300.076677088282,24.7253964768568,-6.22825484106353,"StahlSS21_025","Stahl","WCT_Kootenai"
316.42542710598,26.5091857087077,-4.95996149578846,"StahlSS21_026","Stahl","WCT_Kootenai"
308.085434536585,26.2807768053334,-5.58864469628759,"StahlSS21_027","Stahl","WCT_Kootenai"
321.763515682019,27.3400670180096,-5.4169451303157,"StahlSS21_028","Stahl","WCT_Kootenai"
313.20973103806,25.3496153555628,-5.354046804077,"StahlSS21_029","Stahl","WCT_Kootenai"
298.20411182144,25.269332809529,-5.98976577175959,"StahlSS21_030","Stahl","WCT_Kootenai"
321.429763437984,27.8540541025585,-6.03482135733981,"StahlSS21_031","Stahl","WCT_Kootenai"
307.70727106496,25.3888588706473,-6.30701645617462,"StahlSS21_032","Stahl","WCT_Kootenai"
306.387921360143,25.635031963914,-6.12833579057734,"StahlSS21_033","Stahl","WCT_Kootenai"
322.905761537224,27.9325555753791,-5.28656985224248,"StahlSS21_034","Stahl","WCT_Kootenai"
309.461282057827,26.1822712375682,-5.40209044954474,"StahlSS21_035","Stahl","WCT_Kootenai"
322.249890197917,27.429373179123,-5.49103706131144,"StahlSS21_036","Stahl","WCT_Kootenai"
296.297679196153,23.991684013561,-5.89958699632893,"StahlSS21_037","Stahl","WCT_Kootenai"
314.38771769074,26.5332907972988,-5.4590361218333,"StahlSS21_038","Stahl","WCT_Kootenai"
264.985210353866,21.8770428746676,-6.60895073099949,"StahlSS21_040","Stahl","WCT_Kootenai"
295.319595166376,25.1869084934659,-5.77214183060268,"StahlSS21_041","Stahl","WCT_Kootenai"
333.460813898793,28.3739133547261,-5.13979208601957,"StahlSS21_042","Stahl","WCT_Kootenai"
322.295157306854,27.4019636259627,-5.16005543005464,"StahlSS21_043","Stahl","WCT_Kootenai"
319.715412795963,26.9144836196602,-5.27650622240859,"StahlSS21_044","Stahl","WCT_Kootenai"
310.54992219351,26.4914713793996,-5.92789224034337,"StahlSS21_045","Stahl","WCT_Kootenai"
324.48079683802,28.0453251147894,-5.69045069561811,"StahlSS21_046","Stahl","WCT_Kootenai"
327.865182780806,27.854589851638,-5.48521710375497,"StahlSS21_048","Stahl","WCT_Kootenai"
335.59492212619,29.0464119205716,-5.44454089976594,"StahlSS21_050","Stahl","WCT_Kootenai"
307.371703827304,25.3535162015684,-5.26179608157242,"StahlSS21_052","Stahl","WCT_Kootenai"
292.066263414191,23.8011796581262,-5.36354804223776,"StahlSS21_053","Stahl","WCT_Kootenai"
270.540449094505,21.9314978953334,-5.32464790325128,"StahlSS21_054","Stahl","WCT_Kootenai"
299.956680110439,25.2360842496271,-6.54931239281186,"StahlSS21_056","Stahl","WCT_Kootenai"
254.787877704355,19.5627774712295,-6.98762199128032,"StahlSS21_058","Stahl","WCT_Kootenai"
324.85842447264,27.8696422319929,-4.60948980339146,"StahlSS21_061","Stahl","WCT_Kootenai"
317.941172722681,27.332550224007,-5.66454693360236,"StahlSS21_062","Stahl","WCT_Kootenai"
277.234534522335,22.2644250646935,-6.61602695878109,"StahlSS21_063","Stahl","WCT_Kootenai"
302.313997700328,25.2460094210612,-6.15664476633743,"StahlSS21_064","Stahl","WCT_Kootenai"
306.771405127623,25.9303799574583,-6.30648146426477,"StahlSS21_065","Stahl","WCT_Kootenai"
327.323577300853,27.6364771986486,-4.76149415920713,"StahlSS21_067","Stahl","WCT_Kootenai"
279.410081865727,22.3662545754721,-7.11204691770557,"StahlSS21_068","Stahl","WCT_Kootenai"
324.617291545802,27.8566237025549,-5.83864180715234,"StahlSS21_069","Stahl","WCT_Kootenai"
303.777415131703,25.8738071246709,-5.59880427938323,"StahlSS21_071","Stahl","WCT_Kootenai"
284.70534684326,21.6788422513128,-7.31468984408736,"StahlSS21_072","Stahl","WCT_Kootenai"
326.326613539631,27.8412425602662,-4.80278853601597,"StahlSS21_073","Stahl","WCT_Kootenai"
333.888042810938,28.9182858431952,-5.48515792197933,"StahlSS21_074","Stahl","WCT_Kootenai"
290.510493404893,23.3885521903042,-5.91258740865926,"StahlSS21_075","Stahl","WCT_Kootenai"
315.445235169907,26.0174486777143,-6.02629446387676,"StahlSS21_076","Stahl","WCT_Kootenai"
315.727700146065,26.776387693081,-6.07090338694619,"StahlSS21_077","Stahl","WCT_Kootenai"
324.593650758613,27.7826727316936,-5.81359240795201,"StahlSS21_079","Stahl","WCT_Kootenai"
328.856358138625,27.4208199076425,-4.99338196942442,"StahlSS21_081","Stahl","WCT_Kootenai"
311.839882465924,25.7925729756295,-5.57467808995229,"StahlSS21_082","Stahl","WCT_Kootenai"
326.068188052085,28.2839945875759,-5.23320414071985,"StahlSS21_083","Stahl","WCT_Kootenai"
305.493691520558,26.187869738838,-5.51653562038484,"StahlSS21_084","Stahl","WCT_Kootenai"
322.146708561677,27.5271071248048,-5.79569524098973,"StahlSS21_085","Stahl","WCT_Kootenai"
293.995916911787,24.555247007497,-5.88421539542877,"StahlSS21_086","Stahl","WCT_Kootenai"
327.640570456771,28.3685290970386,-5.63900458498196,"StahlSS21_087","Stahl","WCT_Kootenai"
326.591598873477,27.8832281139313,-5.9314347616296,"StahlSS21_088","Stahl","WCT_Kootenai"
327.403209391916,27.7762626109929,-5.23126058498622,"StahlSS21_089","Stahl","WCT_Kootenai"
308.395289786519,26.5088332890569,-5.73496016741908,"StahlSS21_090","Stahl","WCT_Kootenai"
283.731390972106,22.5261769453793,-5.62237489087987,"StahlSS21_091","Stahl","WCT_Kootenai"
311.078517498565,25.3512749956835,-5.05043367615235,"StahlSS21_092","Stahl","WCT_Kootenai"
330.905928098239,28.0984499517008,-5.34149158555224,"StahlSS21_093","Stahl","WCT_Kootenai"
327.875109101895,28.5035318001573,-4.95611857013178,"StahlSS21_094","Stahl","WCT_Kootenai"
308.415706489482,26.2607798671395,-6.02533483397964,"StahlSS21_095","Stahl","WCT_Kootenai"
324.957109685152,27.5785226433414,-6.08852656157474,"StahlSS21_096","Stahl","WCT_Kootenai"
299.66376958112,25.8770266656459,-6.23192877736545,"StahlSS21_097","Stahl","WCT_Kootenai"
255.462553321256,19.7540680129051,-6.28738650744079,"StahlSS21_099","Stahl","WCT_Kootenai"
315.605738508397,26.1870895241447,-5.70164115355632,"StahlSS21_102","Stahl","WCT_Kootenai"
277.833051766497,22.1392309536556,-6.14509031584669,"StahlSS21_103","Stahl","WCT_Kootenai"
-87.9049033513329,1.47674773058949,-1.86688518503478,"Star_11_292","Lo_Star","Kootenai"
-67.2675080945554,-57.553684626331,-82.6046217065317,"Star_11_293","Lo_Star","Kootenai"
-63.0003543228709,-57.6994324069364,-83.9269132480382,"Star_11_295","Lo_Star","Kootenai"
-87.6295137072435,2.18918199764437,-1.95119266067976,"Star_11_296","Lo_Star","Kootenai"
-72.8379452628718,-38.1243937123391,-55.809538055537,"Star_11_297","Lo_Star","Kootenai"
-76.8948471312163,-29.6820840559199,-43.1065829780686,"STHD_13_419","Vancouver_Is","Steelhead"
-75.862783625449,-24.9988517213346,-37.7621845750086,"STHD_17_9436","Vancouver_Is","Steelhead"
-81.1883189817356,-28.0435556064147,-41.8555119820331,"STHD_17_9483","Vancouver_Is","Steelhead"
-80.1273672269895,-28.0258082717989,-41.5328295846223,"STHD_17_9508","Vancouver_Is","Steelhead"
356.422544709246,26.7557473691567,-5.95799999540787,"Sull_SS17_169","WCT_Ukn","WCT_Unknown"
-103.237720742085,9.68345157905688,5.54398495154402,"SWH4_23_63","S_Wildhay_R","Athabasca"
-103.762051078448,11.2141894355674,7.25020715232386,"TC_15_05","Two","Athabasca"
-82.177853510716,-35.6781466242081,-54.499552248602,"TC_15_12","Two","Athabasca"
-103.983957303752,9.79549371883996,5.10932153953228,"TeigeW30_12_01","Teige","Athabasca"
-103.210619733192,10.1814208895286,5.42980178918614,"TeigeW30_12_02","Teige","Athabasca"
-102.43822170681,9.51760045463954,4.91145153579346,"TeigeW30_12_03","Teige","Athabasca"
-103.025653050264,9.88780473079775,5.27933950245513,"TeigeW30_12_04","Teige","Athabasca"
-103.455880218881,9.92041054562291,5.06296226303301,"TeigeW30_12_05","Teige","Athabasca"
-103.423154547012,9.00662585267727,4.3489432481156,"TeigeW30_12_06","Teige","Athabasca"
178.784089893978,-213.546503688011,129.622292106538,"Ten_Sleep014","Ten_Sleep_Hatch","YCT"
226.379212589578,-275.048947243084,170.838785263932,"TenSleep_16_43","Ten_Sleep_Hatch","YCT"
226.463109036352,-274.990685969237,170.616421686243,"TenSleep_16_44","Ten_Sleep_Hatch","YCT"
226.449018518195,-275.094961373816,170.685742333699,"TenSleep_16_45","Ten_Sleep_Hatch","YCT"
226.299816823995,-274.644667166153,170.370524683415,"TenSleep_16_46","Ten_Sleep_Hatch","YCT"
-71.5157730146806,-55.2190105264121,-81.8365065815567,"Troy_11_05","Kootenai_R","Kootenai_R"
-64.4245280832811,-58.9562392753357,-86.1678729746745,"Troy_11_06","Kootenai_R","Kootenai_R"
-74.2686705912049,-45.7099749320109,-68.4992918422907,"Troy_11_14","Kootenai_R","Kootenai_R"
-70.0084786098194,-51.4279206274378,-73.1256117688118,"Troy_11_17","Kootenai_R","Kootenai_R"
-76.1656318048875,-44.5126754620468,-64.4275397834314,"Troy_11_22","Kootenai_R","Kootenai_R"
-58.2716487955159,-53.3842225121218,-74.6243265079971,"Troy_11_23","Kootenai_R","Kootenai_R"
-71.366060713504,-32.7354190187729,-50.4295059852942,"Troy_11_29","Kootenai_R","Kootenai_R"
-98.2697237601601,-4.55722441388657,-13.1502561900187,"UA11_23_011","Up_Athabasca","Up_Athabasca"
-100.864667923226,2.9100599468051,-4.25384957373217,"UA11_23_038","Up_Athabasca","Up_Athabasca"
-100.726624624155,1.57368301578572,-5.16095152728644,"UA11_23_039","Up_Athabasca","Up_Athabasca"
-100.077001299386,4.51093336688754,-1.02076517743887,"UA11_23_040","Up_Athabasca","Up_Athabasca"
-98.029508074939,-0.344620992324955,-7.01039650563024,"UA11_23_041","Up_Athabasca","Up_Athabasca"
-96.6248463031181,-4.25055037912784,-12.7935551082729,"UA11_23_042","Up_Athabasca","Up_Athabasca"
-96.965014208213,-4.61760084525838,-14.1353164112477,"UA11_23_057","Up_Athabasca","Up_Athabasca"
-94.6795773732017,-0.991750937626946,-8.53851131139582,"UA11_23_058","Up_Athabasca","Up_Athabasca"
-99.6282151911301,1.05251805438714,-5.56770897644466,"UA11_23_059","Up_Athabasca","Up_Athabasca"
-101.441485371432,5.80699320410541,0.194945211949066,"UA11_23_060","Up_Athabasca","Up_Athabasca"
-92.7992280460915,-10.396136434131,-20.9805356784641,"UA11_23_061","Up_Athabasca","Up_Athabasca"
-99.8386331578489,3.44307743431552,-2.96337493753641,"UA11_23_062","Up_Athabasca","Up_Athabasca"
-91.6981927385611,-6.79682514923016,-16.0192646373958,"UA11_23_139","Up_Athabasca","Up_Athabasca"
-99.5656501492591,-1.49640421060639,-10.0194885400823,"UA9_18_01","Up_Athabasca","Up_Athabasca"
-94.5792266251054,-7.28401182070076,-16.3552064094517,"UA9_18_02","Up_Athabasca","Up_Athabasca"
-95.3332034028263,-10.7619590060223,-21.0885838755847,"UA9_18_03","Up_Athabasca","Up_Athabasca"
-87.9550715397579,-9.91102550860713,-18.7736827551401,"UA9_18_04","Up_Athabasca","Up_Athabasca"
-93.4826937345576,-12.8001023528444,-25.1251964892126,"UA9_18_05","Up_Athabasca","Up_Athabasca"
-96.200325132059,-7.85092565967643,-18.180803185563,"UA9_18_06","Up_Athabasca","Up_Athabasca"
-91.2722697667711,2.2473690914637,-1.64750334600635,"UA9_18_07","Up_Athabasca","Up_Athabasca"
-93.9748874859766,-13.2603165391868,-25.4601361191277,"UA9_18_08","Up_Athabasca","Up_Athabasca"
-88.3622937695971,8.42036562406563,5.28434658007599,"UA9_18_09","Up_Athabasca","Up_Athabasca"
-95.6239468812085,-7.47472476184034,-17.411478621173,"UA9_18_10","Up_Athabasca","Up_Athabasca"
-100.197709436248,5.65781430367093,0.357144104511796,"UA9_18_11","Up_Athabasca","Up_Athabasca"
-101.075325967691,3.89709089620655,-1.97792730931789,"UA9_18_12","Up_Athabasca","Up_Athabasca"
-95.7816101733609,0.835166871195784,-5.7478661215689,"UA9_18_13","Up_Athabasca","Up_Athabasca"
-94.916557626158,-1.21178132885965,-8.95622448790167,"UA9_18_14","Up_Athabasca","Up_Athabasca"
-101.783135857315,3.89876563520424,0.0793233554466174,"UM_NA_18","Up_Murphy","Up_Columbia"
-101.91418155335,3.59278701541496,0.203237806903641,"UM_NA_42","Up_Murphy","Up_Columbia"
-100.25486458284,-3.87147218138409,-10.8127906602043,"UN76_22_01","Muskeg_R","Athabasca"
-101.110618047939,-0.942202627754783,-6.22684400889383,"UN76_22_02","Muskeg_R","Athabasca"
-101.376897077255,0.744124624059883,-4.76737407561437,"UN76_22_03","Muskeg_R","Athabasca"
-97.9687707443989,10.165601897031,6.41115162567363,"UNFR35_15_634","Freeman_R","Athabasca"
-100.488243212714,6.9507708780577,1.84097120700873,"UNFR35_15_635","Freeman_R","Athabasca"
-97.9940795134894,5.50632448033193,0.328977015733001,"UNFR35_15_639","Freeman_R","Athabasca"
-102.169931719859,10.2037795680645,5.87774836530202,"UNFR38_15_390","Freeman_R","Athabasca"
-103.38898077867,10.5575777774526,6.10094653847855,"UNFR38_15_391","Freeman_R","Athabasca"
-101.600086195207,9.04160020157738,4.91561054263435,"UNFR38_15_392","Freeman_R","Athabasca"
-103.065037900276,9.83850075047016,6.08746590685022,"UNFR58_15_593","Freeman_R","Athabasca"
-102.802032233525,9.59724162287897,5.32442811578453,"UNFR58_15_596","Freeman_R","Athabasca"
-103.483860938929,9.14851861734831,4.61812995023922,"UNFR58_15_603","Freeman_R","Athabasca"
-104.022368405449,10.1323944736451,5.65706127088946,"UNFR58_15_606","Freeman_R","Athabasca"
-102.425264669891,9.34000860571293,4.78454934062574,"UNFR61_15_408","Freeman_R","Athabasca"
-103.990562786087,9.79808670051384,5.68261297879263,"UNFR61_15_411","Freeman_R","Athabasca"
-103.364976623611,9.81103972037823,5.14104122604359,"UNFR61_15_412","Freeman_R","Athabasca"
-100.291488949959,1.92630443942182,-5.36548518770378,"UNFR66_15_631","Freeman_R","Athabasca"
-76.11088622674,-50.023741810061,-74.2250834762179,"UpperCedarLk_20_011","Up_Cedar_Lk","Kootenai"
-66.7581232752647,-47.5797623182222,-69.4927943823599,"UpperCedarLk_20_012","Up_Cedar_Lk","Kootenai"
-74.2076824364628,-49.1809608008461,-72.029740270979,"UpperCedarLk_20_014","Up_Cedar_Lk","Kootenai"
-71.2210798031875,-51.3920778903717,-76.4162298946824,"UpperCedarLk_20_015","Up_Cedar_Lk","Kootenai"
-76.3666195213631,-48.9036011788639,-72.3261801394629,"UpperCedarLk_20_016","Up_Cedar_Lk","Kootenai"
-68.2891473421258,-42.8406102573165,-63.8914534760289,"UpperCedarLk_20_017","Up_Cedar_Lk","Kootenai"
-76.057874288015,-50.6275864667485,-75.0596180026656,"UpperCedarLk_20_018","Up_Cedar_Lk","Kootenai"
-77.2956499953226,-49.9915495267216,-74.6864101465196,"UpperCedarLk_20_019","Up_Cedar_Lk","Kootenai"
-75.629411707288,-54.3545717961081,-79.545991604197,"UpperCedarLk_20_021","Up_Cedar_Lk","Kootenai"
-71.8792270514241,-48.4231952651146,-71.8618841686976,"UpperCedarLk_20_022","Up_Cedar_Lk","Kootenai"
-71.9790666233351,-47.5467893995435,-70.7631119045362,"UpperCedarLk_20_023","Up_Cedar_Lk","Kootenai"
-75.9777323381474,-51.6731547284938,-76.0015562879564,"UpperCedarLk_20_024","Up_Cedar_Lk","Kootenai"
-73.9214726193541,-47.648905362825,-70.5617505633981,"UpperCedarLk_20_025","Up_Cedar_Lk","Kootenai"
-75.8352148744358,-52.5698546964609,-78.6645157007071,"UpperCedarLk_20_026","Up_Cedar_Lk","Kootenai"
-74.6732546369968,-50.5288071649795,-74.4669129661668,"UpperCedarLk_20_027","Up_Cedar_Lk","Kootenai"
-76.4570506567898,-49.8575608856556,-72.7763869627836,"UpperCedarLk_20_028","Up_Cedar_Lk","Kootenai"
-78.0177347528155,-47.9506521180372,-70.3734787993617,"UpperCedarLk_20_029","Up_Cedar_Lk","Kootenai"
-73.293666008019,-51.2763746483266,-75.1623994952749,"UpperCedarLk_20_030","Up_Cedar_Lk","Kootenai"
-104.157202356739,9.68109123307494,5.68399681333377,"UpW_17_07","Up_Wampus","Athabasca"
-103.156831179401,10.4684351997769,6.6858256862632,"UpW_17_08","Up_Wampus","Athabasca"
-104.221353197024,10.617208390531,6.16891306457149,"UpW_17_09","Up_Wampus","Athabasca"
-104.283337334665,10.473714207804,6.60916253278521,"UpW_17_10","Up_Wampus","Athabasca"
-104.097264539562,9.87716588198337,5.54459205581286,"UpW_17_11","Up_Wampus","Athabasca"
-104.104388821296,10.2330150825937,5.76119592915827,"UpW_17_12","Up_Wampus","Athabasca"
-104.265583159008,8.61135321168056,3.92031845483301,"UpW_17_13","Up_Wampus","Athabasca"
-90.7913205282204,9.62636225085876,7.21642170839289,"UpW_17_14","Up_Wampus","Athabasca"
-104.149303301916,9.73721381677185,5.45434145001083,"UpW_17_15","Up_Wampus","Athabasca"
-102.675636864391,10.8355573862209,6.87616253864595,"UpWampus_17_01","Up_Wampus","Athabasca"
-101.44828448833,8.77398700271959,4.24298200556274,"UpWampus_17_02","Up_Wampus","Athabasca"
-100.078565537726,10.0527972436164,6.76334344260627,"UpWampus_17_03","Up_Wampus","Athabasca"
-102.067950249968,9.90355748645004,6.30448659271465,"UpWampus_17_04","Up_Wampus","Athabasca"
-101.613155478739,9.46446290147695,5.2687889410531,"UpWampus_17_05","Up_Wampus","Athabasca"
-102.225664654135,9.31918139034867,5.39873920760136,"UpWampus_17_06","Up_Wampus","Athabasca"
-99.1178126819252,9.11711394159206,5.33354781320153,"UWH01_22_02","Wildhay_R","Athabasca"
-99.8582044354506,9.63001272965031,5.67908976406849,"W12_12_01","Wildhay_R","Athabasca"
115.297121068003,12.5537946681051,-6.94398213068667,"W_14_008","White_R","Up_Kootenai"
117.300589922317,13.8523808828533,-5.44774645734825,"W_14_015","White_R","Up_Kootenai"
358.470286579641,29.4893681402604,-7.26863854824247,"W_14_038","White_R","Up_Kootenai"
61.8979236073633,8.70304006359386,-5.84942302240442,"W_14_111","White_R","Up_Kootenai"
-101.643689084066,0.0407897358371165,-4.83856245655035,"W_14_113","White_R","Up_Kootenai"
357.472589518471,28.93804483453,-6.85434841364805,"W_14_302","White_R","Up_Kootenai"
-102.240678797321,6.97503892040843,1.48294968776403,"W3_21_01","Whitehorse","Athabasca"
-103.645749531624,9.54855566217301,5.07088904186395,"W42_12_02","Wildhay_R","Athabasca"
-102.01423364864,10.327861280474,6.38904733257978,"W46_12_01","Wildhay_R","Athabasca"
-102.779860368029,9.63364858484437,4.37924860552119,"W46_12_02","Wildhay_R","Athabasca"
-103.257491276706,9.52627702339436,5.63377337004219,"W52_12_03","Wildhay_R","Athabasca"
-103.595216856209,9.96319537444077,5.7214744325606,"W52_12_04","Wildhay_R","Athabasca"
335.649234938351,24.8239016995328,-7.13852379078001,"Washoe13_02","Washoe_Hatch","WCT_Hatch"
-102.734885299659,9.94957357401863,5.70866545172892,"WB_CB_0002","Cabin","Athabasca"
-103.389539022668,9.60206673696684,5.11708524768943,"WB_MO_0001","Moberly","Athabasca"
203.652731205299,-238.983914663438,143.541299779367,"Weasel_04_443","Weasel","YCT"
-103.935270008747,35.0185315801669,50.380481454384,"Weigle_17_075","Weigle","Kootenai"
-109.660395315619,36.9033650846882,53.0231968760664,"Weigle_17_076","Weigle","Kootenai"
-99.4703395645849,34.2651566006853,49.6136461535109,"Weigle_17_079","Weigle","Kootenai"
-112.494483811114,37.9694831087379,54.3277384871153,"Weigle_17_083","Weigle","Kootenai"
-111.141275973533,37.2425186776131,53.6010209360219,"Weigle_17_084","Weigle","Kootenai"
-110.704121323972,37.306960001041,53.6594042409774,"Weigle_17_086","Weigle","Kootenai"
-110.830799656739,37.7666974269139,53.9023837513978,"Weigle_17_087","Weigle","Kootenai"
-110.240393589585,37.2563224491997,53.0574025331444,"Weigle_17_088","Weigle","Kootenai"
225.747298616593,-269.71310599458,166.882505656843,"Willow_04_221","Willow","YCT"
