"Axis1","Axis2","Axis3","sample_id","population","group"
5.5983670829618,1.51998078398795,3.1074706608707,"EC1_21_53","Edson_R","Athabasca"
5.4278480877455,2.32900979396536,4.25674344570381,"EC1_21_65","Edson_R","Athabasca"
5.38866077727818,2.5525743938797,3.5954634369088,"EC1_21_88","Edson_R","Athabasca"
5.38011846975171,2.31354131098253,4.26407053915245,"EC2_21_05","Edson_R","Athabasca"
5.11348589060841,2.63483469595035,2.4690350271859,"EC2_21_25","Edson_R","Athabasca"
5.31312914233311,2.11688558644283,3.5004166856179,"EC2_21_27","Edson_R","Athabasca"
5.57472042496384,1.07303522813411,3.00864722008305,"EC2_21_35","Edson_R","Athabasca"
5.93530780972242,-2.84150912174262,-1.69839672299611,"EForkYaak_20_001","EF_Yaak_20","Kootenai"
5.75023459699772,-2.04973988440698,-0.860029788201079,"EForkYaak_20_002","EF_Yaak_20","Kootenai"
6.28585420689675,-2.13920736205307,0.996105347323919,"EForkYaak_20_004","EF_Yaak_20","Kootenai"
6.01866545781066,-1.53861227839933,-1.15030460758757,"EForkYaak_20_005","EF_Yaak_20","Kootenai"
5.81854604798943,-2.09215840133785,-0.294330560142958,"EForkYaak_20_006","EF_Yaak_20","Kootenai"
6.00394333466016,-1.97774384808109,-1.2069786667973,"EForkYaak_20_007","EF_Yaak_20","Kootenai"
6.07302590459767,-2.12976263440321,-1.3454420519098,"EForkYaak_20_010","EF_Yaak_20","Kootenai"
6.0241577697273,-1.36197353519897,-0.881954718216537,"EForkYaak_20_013","EF_Yaak_20","Kootenai"
6.54183954341421,-3.34131769408053,-1.47261472663297,"EForkYaak_20_014","EF_Yaak_20","Kootenai"
6.35711171660933,-2.83643636800325,-0.582532631258841,"EForkYaak_20_015","EF_Yaak_20","Kootenai"
6.23017094139613,-2.95590790288553,-0.721180199938178,"EForkYaak_20_016","EF_Yaak_20","Kootenai"
5.92888957768039,-2.27172124225222,0.049103319470228,"EForkYaak_20_017","EF_Yaak_20","Kootenai"
6.30718360257043,-2.8347936260678,-0.460938052173239,"EForkYaak_20_018","EF_Yaak_20","Kootenai"
5.91527652696583,-3.22867242595733,-0.0096354321489797,"EForkYaak_20_019","EF_Yaak_20","Kootenai"
5.77167792163921,-1.00228651542478,-0.364246737258458,"EForkYaak_20_021","EF_Yaak_20","Kootenai"
6.0306337887795,-2.05255894215171,-1.70841618766907,"EForkYaak_20_022","EF_Yaak_20","Kootenai"
6.00537040144358,-2.90529123571785,-1.60817448552018,"EForkYaak_20_027","EF_Yaak_20","Kootenai"
5.76911349681754,-2.13550599067741,-0.911739571040162,"EForkYaak_20_029","EF_Yaak_20","Kootenai"
4.6205618353697,-3.68566561477184,-1.63545469785169,"EForkYaak_20_030","EF_Yaak_20","Kootenai"
6.12520644075832,-2.53228335868394,-0.583550646527467,"EForkYaak_20_031","EF_Yaak_20","Kootenai"
5.72930582582647,-0.873308510427992,0.151526449709345,"EForkYaak_20_032","EF_Yaak_20","Kootenai"
5.54668906673001,-2.45650572703449,-0.454663657621744,"EForkYaak_20_033","EF_Yaak_20","Kootenai"
5.95171359237524,-3.07475161534717,-2.03160178652281,"EForkYaak_20_035","EF_Yaak_20","Kootenai"
5.24771084280086,-1.45382941467742,-1.15534710550658,"EForkYaak_20_036","EF_Yaak_20","Kootenai"
6.47641951840636,-4.04334545811043,-2.53185853470267,"EForkYaak_20_037","EF_Yaak_20","Kootenai"
6.43812037947272,-3.02223058385561,-0.502469011169652,"EForkYaak_20_038","EF_Yaak_20","Kootenai"
5.84005655158532,-2.98450319826721,-2.27339556329284,"EForkYaak_20_039","EF_Yaak_20","Kootenai"
6.141306868301,-3.3843241620412,-2.37582615510204,"EForkYaak_20_040","EF_Yaak_20","Kootenai"
5.72826105833127,-3.14469490360352,-2.02125790960964,"EForkYaak_20_041","EF_Yaak_20","Kootenai"
6.55293544802319,-3.76826199867676,-1.39059209996636,"EForkYaak_20_043","EF_Yaak_20","Kootenai"
6.01867915967208,-2.37508438663255,-1.25122791222607,"EForkYaak_20_045","EF_Yaak_20","Kootenai"
5.30096380462891,-1.39650185086595,-0.695600185835289,"EForkYaak_20_046","EF_Yaak_20","Kootenai"
6.17130859407128,-2.16337860537277,-0.776840867070901,"EForkYaak_20_047","EF_Yaak_20","Kootenai"
6.08323088888458,-3.06630049510841,-1.89077471118354,"EForkYaak_20_048","EF_Yaak_20","Kootenai"
6.1277866039464,-2.57710132879871,-0.379072075700196,"EForkYaak_20_049","EF_Yaak_20","Kootenai"
6.13750130036736,-2.21406976613129,0.240674748776952,"EForkYaak_20_051","EF_Yaak_20","Kootenai"
6.45548340150793,-2.63810908109603,-0.0158957643561294,"EForkYaak_20_052","EF_Yaak_20","Kootenai"
5.97537504889087,-3.32464962287013,-1.90828251387488,"EForkYaak_20_054","EF_Yaak_20","Kootenai"
6.32542734602108,-3.67745750671763,-1.98245711191665,"EForkYaak_20_058","EF_Yaak_20","Kootenai"
6.59531059788558,-3.73656305295716,-1.85895643062472,"EForkYaak_20_059","EF_Yaak_20","Kootenai"
6.24464837756478,-3.77534113490752,-2.18662937840313,"EForkYaak_20_061","EF_Yaak_20","Kootenai"
6.26012838862265,-3.44102627423614,-1.96616903208958,"EForkYaak_20_062","EF_Yaak_20","Kootenai"
5.84393792726854,-2.60670694790293,0.0158973684315582,"EForkYaak_20_064","EF_Yaak_20","Kootenai"
6.42122944520211,-2.99931939315565,-0.538456376353512,"EForkYaak_20_067","EF_Yaak_20","Kootenai"
6.21291144096064,-2.41035415859278,-0.209349429280765,"EForkYaak_20_068","EF_Yaak_20","Kootenai"
6.09968785098495,-2.80933726762455,-1.54561164633363,"EForkYaak_20_070","EF_Yaak_20","Kootenai"
6.24697555831847,-2.50739515570976,0.0105545788995795,"EForkYaak_20_071","EF_Yaak_20","Kootenai"
5.97897385362903,-2.84656487684982,-1.58170977807332,"EForkYaak_20_073","EF_Yaak_20","Kootenai"
5.92474999208167,-2.073996964253,-0.299628821909183,"EForkYaak_20_074","EF_Yaak_20","Kootenai"
6.44536188694378,-3.15400123174116,-1.36108814698546,"EForkYaak_20_075","EF_Yaak_20","Kootenai"
6.10306221656435,-3.38631789821132,-1.61858385240159,"EForkYaak_20_076","EF_Yaak_20","Kootenai"
6.01417578089427,-1.04714890024077,0.504495747000248,"EForkYaak_20_077","EF_Yaak_20","Kootenai"
6.4008028679144,-3.73702844752044,-2.45947765811409,"EForkYaak_20_078","EF_Yaak_20","Kootenai"
4.82019341760839,-2.82808213448564,-0.0818344348030683,"EForkYaak_20_080","EF_Yaak_20","Kootenai"
4.38734638158382,-2.24356974920094,-2.08591489817696,"EForkYaak_20_081","EF_Yaak_20","Kootenai"
5.77823701046872,-3.07865028897535,-1.66226433443028,"EForkYaak_20_082","EF_Yaak_20","Kootenai"
6.13657660195475,-3.42768202423631,-2.37164332406128,"EForkYaak_20_083","EF_Yaak_20","Kootenai"
6.30984854182521,-4.0276755516527,-2.43953196012623,"EForkYaak_20_084","EF_Yaak_20","Kootenai"
5.66715634256499,-0.626478431224251,-0.170944647575274,"EForkYaak_20_085","EF_Yaak_20","Kootenai"
6.27278792713996,-2.1536427246708,0.0395703057571161,"EForkYaak_20_086","EF_Yaak_20","Kootenai"
5.56052949429857,-0.615248305138193,-0.78388988262129,"EForkYaak_20_088","EF_Yaak_20","Kootenai"
5.63577802297091,-3.16984049111672,-0.452840815781795,"EForkYaak_20_089","EF_Yaak_20","Kootenai"
5.88018760949149,-2.26841762208998,-1.58284530802978,"EForkYaak_20_090","EF_Yaak_20","Kootenai"
6.27096937231377,-2.72325753217929,-0.725020073560511,"EForkYaak_20_091","EF_Yaak_20","Kootenai"
6.18841339347693,-2.87931002337608,0.0616640966846522,"EForkYaak_20_093","EF_Yaak_20","Kootenai"
6.24566504660128,-3.8140128585568,-2.30208460629313,"EForkYaak_20_094","EF_Yaak_20","Kootenai"
5.92891709627382,-2.05158012468421,-0.189323455919615,"EForkYaak_20_096","EF_Yaak_20","Kootenai"
5.6859824573079,-1.51683501001914,-0.554899723591125,"EForkYaak_20_097","EF_Yaak_20","Kootenai"
6.02952383011792,-2.80536535151518,-1.51399874446024,"EForkYaak_20_098","EF_Yaak_20","Kootenai"
6.2722254275884,-3.48901135484837,-2.0055925147128,"EForkYaak_20_099","EF_Yaak_20","Kootenai"
4.97516527544936,-2.11838208621379,-0.575699142792916,"EFYaak17_275_09","Basin_Cr","Kootenai"
4.72882024221455,-2.60520389190595,-0.47419806929841,"EFYaak17_275_10","Basin_Cr","Kootenai"
4.08262029304515,-2.43494768812355,-0.396566138018951,"EFYaak17_275_11","Basin_Cr","Kootenai"
5.49717304670108,-2.17323352359232,-0.900935239917907,"EFYaak17_275_13","Basin_Cr","Kootenai"
5.76549351750938,-2.19926392061231,-0.531305293961509,"EFYaak_17_275","Basin_Cr","Kootenai"
5.899950441293,-0.793614114446384,0.279795847301128,"EFYaak_20_085","EF_Yaak_20","Kootenai"
6.2024340317495,-2.41222109460548,0.0556378765374575,"EFYaak_21_002","EF_Yaak_21","Kootenai"
5.75000355794551,-1.70515112660662,-0.58746854856469,"EFYaak_21_004","EF_Yaak_21","Kootenai"
6.16154085364214,-2.21429095327224,-0.0487785653436462,"EFYaak_21_005","EF_Yaak_21","Kootenai"
5.71325118667618,-3.03551515479111,-1.38203467607495,"EFYaak_21_007","EF_Yaak_21","Kootenai"
6.30343505043178,-2.43333568305419,0.0122166746912201,"EFYaak_21_010","EF_Yaak_21","Kootenai"
5.65345831089025,-2.539496441832,-0.902543521470402,"EFYaak_21_011","EF_Yaak_21","Kootenai"
5.79156552930944,-1.52487415990285,-0.757338399877449,"EFYaak_21_013","EF_Yaak_21","Kootenai"
5.9286667600941,-2.18990993851978,-1.68022085333548,"EFYaak_21_014","EF_Yaak_21","Kootenai"
5.84059681957093,-2.05510278107393,-1.54842123874402,"EFYaak_21_015","EF_Yaak_21","Kootenai"
5.91860052500598,-2.82084844579182,-2.08744222367875,"EFYaak_21_016","EF_Yaak_21","Kootenai"
6.39480479055008,-3.48398042188593,-1.44757260640308,"EFYaak_21_017","EF_Yaak_21","Kootenai"
6.309056650192,-2.97975383387605,-1.52454750542379,"EFYaak_21_020","EF_Yaak_21","Kootenai"
6.37774173601411,-2.35979942642512,0.0326705978570392,"EFYaak_21_021","EF_Yaak_21","Kootenai"
5.57095057531329,-1.78879757726492,-1.05580491727835,"EFYaak_21_022","EF_Yaak_21","Kootenai"
5.85395938402304,-1.8672154337485,-0.981101789269145,"EFYaak_21_023","EF_Yaak_21","Kootenai"
5.51769164614128,-3.12193337874173,-1.69780302149856,"EFYaak_21_024","EF_Yaak_21","Kootenai"
6.23683762079899,-3.00456861774845,-1.05698593819952,"EFYaak_21_025","EF_Yaak_21","Kootenai"
5.75659506297001,-1.69194102923171,-1.17078713663103,"EFYaak_21_026","EF_Yaak_21","Kootenai"
6.37406432542752,-2.65666163437117,-0.40687146824186,"EFYaak_21_027","EF_Yaak_21","Kootenai"
6.2139221471763,-3.14922474747514,-2.0459324655797,"EFYaak_21_028","EF_Yaak_21","Kootenai"
6.33321107624887,-3.80854835119817,-2.54226139407227,"EFYaak_21_029","EF_Yaak_21","Kootenai"
6.15524303693463,-3.09263079495623,-2.16032050345294,"EFYaak_21_030","EF_Yaak_21","Kootenai"
5.9754047369551,-2.95179703631975,-1.83306197878156,"EFYaak_21_032","EF_Yaak_21","Kootenai"
6.3919134839732,-2.90954971751412,-0.565382405636949,"EFYaak_21_034","EF_Yaak_21","Kootenai"
6.03220919860809,-1.43230939077627,0.58432262954817,"EFYaak_21_035","EF_Yaak_21","Kootenai"
6.07656503908962,-1.04852377585214,0.482687805511775,"EFYaak_21_036","EF_Yaak_21","Kootenai"
6.05808068987217,-3.46685020798482,-2.1469575141195,"EFYaak_21_037","EF_Yaak_21","Kootenai"
6.25245726910938,-2.52041213657224,-1.19543497526392,"EFYaak_21_040","EF_Yaak_21","Kootenai"
6.27933786381106,-2.15030661245854,0.168703346403661,"EFYaak_21_041","EF_Yaak_21","Kootenai"
6.08707594620585,-1.72314227412856,-0.301410407236024,"EFYaak_21_043","EF_Yaak_21","Kootenai"
5.47440032550729,-2.00012852930387,-1.31874012293696,"EFYaak_21_044","EF_Yaak_21","Kootenai"
6.14903248583557,-2.593545954648,-0.445740334217346,"EFYaak_21_045","EF_Yaak_21","Kootenai"
5.97647015296666,-2.93642467109867,-1.83498289122977,"EFYaak_21_046","EF_Yaak_21","Kootenai"
5.76034663445035,-1.34180846076574,0.0110291172856934,"EFYaak_21_047","EF_Yaak_21","Kootenai"
5.84990184297077,-2.7499795534831,-2.23577664115272,"EFYaak_21_048","EF_Yaak_21","Kootenai"
6.33005318812518,-2.14442054796594,0.725043109505771,"EFYaak_21_049","EF_Yaak_21","Kootenai"
5.88794824334033,-2.7987519067394,-2.31782932248989,"EFYaak_21_050","EF_Yaak_21","Kootenai"
6.1467582035085,-2.25066496134315,-1.41469893912434,"EFYaak_21_053","EF_Yaak_21","Kootenai"
6.39624293474909,-2.41937300566171,0.0010875403697578,"EFYaak_21_054_1","EF_Yaak_21","Kootenai"
6.23800154606211,-2.08373460391301,0.705220129091398,"EFYaak_21_056","EF_Yaak_21","Kootenai"
6.11213406350406,-2.27934305709119,-0.59061810510983,"EFYaak_21_057","EF_Yaak_21","Kootenai"
5.6193594609601,-1.67163162068357,-1.56671386390134,"EFYaak_21_060","EF_Yaak_21","Kootenai"
6.30621776321693,-2.59611891534702,-0.591562271880181,"EFYaak_21_062","EF_Yaak_21","Kootenai"
6.05028621012568,-3.54705392061602,-2.83792184372656,"EFYaak_21_063","EF_Yaak_21","Kootenai"
6.03943440661272,-3.08521012951769,-1.79309299400008,"EFYaak_21_064","EF_Yaak_21","Kootenai"
5.92310068945151,-2.72656831396793,-2.00572473643501,"EFYaak_21_065","EF_Yaak_21","Kootenai"
6.30490305863516,-2.56224042823229,-0.348402689386587,"EFYaak_21_066","EF_Yaak_21","Kootenai"
5.79291658358475,-1.92989718339407,-1.76762303822913,"EFYaak_21_068","EF_Yaak_21","Kootenai"
6.15526057904596,-2.18869609989498,-0.0249099074589779,"EFYaak_21_071","EF_Yaak_21","Kootenai"
5.85890681728997,-3.01462177181862,-1.54425984474334,"EFYaak_21_072","EF_Yaak_21","Kootenai"
6.22621023339343,-3.37520854919103,-1.89854708040887,"EFYaak_21_073","EF_Yaak_21","Kootenai"
6.40029565585243,-3.43787192036555,-1.8629290567258,"EFYaak_21_075","EF_Yaak_21","Kootenai"
6.5291725106826,-3.82875234010963,-2.17165295136638,"EFYaak_21_076","EF_Yaak_21","Kootenai"
4.26090833722957,-2.46611691989019,-0.111012763881801,"EFYaak_21_077","EF_Yaak_21","Kootenai"
6.20138939999749,-2.36323672876749,-0.588292113404216,"EFYaak_21_078","EF_Yaak_21","Kootenai"
5.76034663445035,-1.34180846076574,0.0110291172856934,"EFYaak_21_079","EF_Yaak_21","Kootenai"
5.87255497134598,-2.04663756289858,-1.23509834347528,"EFYaak_21_080","EF_Yaak_21","Kootenai"
6.25815379325014,-3.10526128363061,-1.56477517554765,"EFYaak_21_081","EF_Yaak_21","Kootenai"
6.42621646602083,-2.5575838387553,0.00985131419106863,"EFYaak_21_082","EF_Yaak_21","Kootenai"
6.09769933179573,-2.79229285718828,-0.87412382538847,"EFYaak_21_084","EF_Yaak_21","Kootenai"
5.34189226687135,-2.45418206376887,-1.44998614972128,"EFYaak_21_086","EF_Yaak_21","Kootenai"
6.22883077521083,-2.63821570876016,-0.72626166505032,"EFYaak_21_087","EF_Yaak_21","Kootenai"
5.88182762435451,-0.805863151558411,0.0355502995232864,"EFYaak_21_088","EF_Yaak_21","Kootenai"
6.39177827062472,-2.60462061712885,0.337575697825347,"EFYaak_21_089","EF_Yaak_21","Kootenai"
5.63919787509315,-0.844978604154286,0.0673772641089272,"EFYaak_21_091","EF_Yaak_21","Kootenai"
5.73766273490361,-1.24801915091496,-0.726376733571402,"EFYaak_21_096","EF_Yaak_21","Kootenai"
6.45238315554167,-3.04880199821402,-0.391620544288103,"EFYaak_21_099","EF_Yaak_21","Kootenai"
5.93409793767109,-3.24995752506146,-2.02472734214966,"EFYaak_21_101","EF_Yaak_21","Kootenai"
6.32228570309877,-3.31410097666061,-1.27759977924391,"EFYaak_21_102","EF_Yaak_21","Kootenai"
6.3590057450375,-2.45079261875667,0.0956308152913784,"EFYaak_21_105","EF_Yaak_21","Kootenai"
6.23747589689235,-2.71085572311757,-0.499535753510522,"EFYaak_21_106","EF_Yaak_21","Kootenai"
6.1854648322084,-3.19895846843526,-1.70800349585566,"EFYaak_21_107","EF_Yaak_21","Kootenai"
5.61506985466432,-2.57414225510229,-1.26023516366317,"EFYaak_21_108","EF_Yaak_21","Kootenai"
6.06700730508371,-3.94210923740317,-2.06496733595646,"EFYaak_21_109","EF_Yaak_21","Kootenai"
5.83290027674577,-2.71611075904941,-1.7358580967499,"EFYaak_21_111","EF_Yaak_21","Kootenai"
6.33660155775554,-2.64031179618757,-0.215929544331376,"EFYaak_22_002","EF_Yaak_22","Kootenai"
5.84219915428581,-2.78760786791972,-0.485691814666439,"EFYaak_22_003","EF_Yaak_22","Kootenai"
5.8012551571001,-1.98012946075451,-0.924252272819708,"EFYaak_22_006","EF_Yaak_22","Kootenai"
5.60597424014492,-2.56781693087349,-0.0883566893438132,"EFYaak_22_008","EF_Yaak_22","Kootenai"
5.80902758826387,-2.12571944773927,-1.61755025997562,"EFYaak_22_010","EF_Yaak_22","Kootenai"
4.47831571638214,-2.99638563925766,-0.72285326574347,"EFYaak_22_012","EF_Yaak_22","Kootenai"
6.52577563765151,-3.32588092455203,-1.42535191357732,"EFYaak_22_013","EF_Yaak_22","Kootenai"
4.56575363382137,-2.90579011999512,-1.65395056862582,"EFYaak_22_014","EF_Yaak_22","Kootenai"
5.65274082065137,-1.38843589437056,-1.07730905882164,"EFYaak_22_015","EF_Yaak_22","Kootenai"
6.23768945617962,-2.05964428702789,0.0590339978368443,"EFYaak_22_017","EF_Yaak_22","Kootenai"
5.34900446495712,-3.19583589294078,-1.56546720120417,"EFYaak_22_018","EF_Yaak_22","Kootenai"
6.3936908540265,-2.14796084189121,0.606534483751344,"EFYaak_22_020","EF_Yaak_22","Kootenai"
5.53611420300228,-2.83041971903079,-1.95833823582155,"EFYaak_22_021","EF_Yaak_22","Kootenai"
5.71507718665056,-1.47619154757042,-0.477137545537739,"EFYaak_22_022","EF_Yaak_22","Kootenai"
5.78609297924784,-1.12318832175915,0.457514733489055,"EFYaak_22_025","EF_Yaak_22","Kootenai"
3.83312194358283,-2.39654926343463,-0.994593662181254,"EFYaak_22_026","EF_Yaak_22","Kootenai"
4.93849725079548,-3.02282660684472,0.0422351677471633,"EFYaak_22_028","EF_Yaak_22","Kootenai"
6.37894706984947,-2.88560377217574,-0.561750117090138,"EFYaak_22_030","EF_Yaak_22","Kootenai"
3.43694780912514,-1.4846430927361,-1.23408375397373,"EFYaak_22_033","EF_Yaak_22","Kootenai"
5.88657632072042,-3.51635036273782,-1.86423337188879,"EFYaak_22_036","EF_Yaak_22","Kootenai"
6.21887270660898,-3.55337585734562,-2.55223190136223,"EFYaak_22_037","EF_Yaak_22","Kootenai"
5.78997123414981,-1.48706934081439,-2.17604128621494,"EFYaak_22_039","EF_Yaak_22","Kootenai"
6.15380346510088,-2.53267884150232,-0.548137253143734,"EFYaak_22_040","EF_Yaak_22","Kootenai"
5.97169626168188,-3.32373683518482,-2.16402959412968,"EFYaak_22_041","EF_Yaak_22","Kootenai"
5.90555930259129,-3.0701024657177,-2.35456505223414,"EFYaak_22_042","EF_Yaak_22","Kootenai"
5.87978237251552,-2.49676622679737,-1.85661742546966,"EFYaak_22_043","EF_Yaak_22","Kootenai"
3.91974764159825,-3.11859052449739,-1.41690599529486,"EFYaak_22_044","EF_Yaak_22","Kootenai"
5.36900775511736,-3.28440792741442,-2.16095927529158,"EFYaak_22_045","EF_Yaak_22","Kootenai"
5.4652231495215,-1.17338694132957,-1.03860179571779,"EFYaak_22_046","EF_Yaak_22","Kootenai"
6.18235400370248,-2.08303544403662,0.0844964679081033,"EFYaak_22_047","EF_Yaak_22","Kootenai"
4.56279429869487,-2.92040282625894,-2.04191501583783,"EFYaak_22_048","EF_Yaak_22","Kootenai"
5.61695538597869,-2.94271747189351,-2.03439111032189,"EFYaak_22_049","EF_Yaak_22","Kootenai"
6.12064350536155,-2.7799411140425,-0.414305958798974,"EFYaak_22_050","EF_Yaak_22","Kootenai"
5.18748998921789,-2.24222253110391,-0.979096551833178,"EFYaak_22_051","EF_Yaak_22","Kootenai"
5.47007248755646,-1.48664040010722,-1.29025928215783,"EFYaak_22_054","EF_Yaak_22","Kootenai"
5.79191094205859,-1.72519826954297,1.29704445157468,"EFYaak_22_055","EF_Yaak_22","Kootenai"
5.37402421363063,-2.1681543475446,-1.75353747681773,"EFYaak_22_056","EF_Yaak_22","Kootenai"
4.00424096809725,-3.17602028779991,-0.60438374623968,"EFYaak_22_057","EF_Yaak_22","Kootenai"
6.06725608608105,-2.93658216878611,-1.14603173963396,"EFYaak_22_060","EF_Yaak_22","Kootenai"
6.12408586103287,-2.08090615992889,0.253844748124113,"EFYaak_22_062","EF_Yaak_22","Kootenai"
6.06765389534057,-2.80370166674867,-0.487201383544988,"EFYaak_22_063","EF_Yaak_22","Kootenai"
5.63756654898026,-2.43225301337279,-0.2846218356303,"EFYaak_22_064","EF_Yaak_22","Kootenai"
5.19781478369517,-2.1042272547984,-0.0909359885624091,"EFYaak_22_065","EF_Yaak_22","Kootenai"
6.04091612106324,-2.49209203287357,-0.256236953830292,"EFYaak_22_066","EF_Yaak_22","Kootenai"
5.1644500687588,-2.5778660914502,-0.775504443205685,"EFYaak_22_067","EF_Yaak_22","Kootenai"
5.45188186358607,-1.73572705278051,-1.53931268180302,"EFYaak_22_068","EF_Yaak_22","Kootenai"
5.87768806947935,-2.69150473920516,-0.578819842202265,"EFYaak_22_072","EF_Yaak_22","Kootenai"
4.79109037836268,-2.4228110095227,0.579017200338755,"EFYaak_22_075","EF_Yaak_22","Kootenai"
5.34967214810514,-2.58594663106934,-0.177769897333967,"EFYaak_22_076","EF_Yaak_22","Kootenai"
6.28532980193353,-2.41744575069604,-0.021995728799227,"EFYaak_22_077","EF_Yaak_22","Kootenai"
5.36864272555689,-1.16011253919469,-0.277411395478194,"EFYaak_22_078","EF_Yaak_22","Kootenai"
5.67444928874767,-1.62074356616443,-0.418178586261983,"EFYaak_22_079","EF_Yaak_22","Kootenai"
5.30546992448421,-2.49723407971481,-0.376386727001524,"EFYaak_22_080","EF_Yaak_22","Kootenai"
5.94995009558851,-2.61991837162046,-0.873254762039806,"EFYaak_22_081","EF_Yaak_22","Kootenai"
4.74780991743193,-2.28684843545488,-0.239762985727549,"EFYaak_22_086","EF_Yaak_22","Kootenai"
6.10757148970164,-3.1305430765855,-1.9773861598156,"EFYaak_22_089","EF_Yaak_22","Kootenai"
6.47151579967251,-2.20850210630866,0.855395540918776,"EFYaak_22_090","EF_Yaak_22","Kootenai"
5.52284623475934,-0.699075890632605,-1.16416186539467,"EFYaak_22_092","EF_Yaak_22","Kootenai"
5.96191995549115,-2.51173265336913,-0.2616220990384,"EFYaak_22_094","EF_Yaak_22","Kootenai"
5.90593008146616,-2.10254839455959,-1.25112973329974,"EFYaak_22_095","EF_Yaak_22","Kootenai"
6.49433661126989,-2.77115290935136,-0.00544493715108977,"EFYaak_22_096","EF_Yaak_22","Kootenai"
5.75955480350377,-3.5183264334092,-2.32529974205117,"EFYaak_22_097","EF_Yaak_22","Kootenai"
6.29110699207145,-3.71063093852489,-2.66539686431639,"EFYaak_22_098","EF_Yaak_22","Kootenai"
6.50920774166037,-3.70215977728121,-1.7244919636002,"EFYaak_22_099","EF_Yaak_22","Kootenai"
6.20991402015207,-1.87231223057803,-0.118854729989572,"EFYaak_22_100","EF_Yaak_22","Kootenai"
5.96858779738185,-3.16050719471895,-1.9504930069021,"EFYaak_22_101","EF_Yaak_22","Kootenai"
5.89595125400312,-2.96705126743472,-0.670232379811021,"EFYaak_22_104","EF_Yaak_22","Kootenai"
5.79031085285409,-2.94318560273561,-2.16880592843414,"EFYaak_22_105","EF_Yaak_22","Kootenai"
6.24813075491085,-3.52630826125718,-2.73333580139924,"EFYaak_22_106","EF_Yaak_22","Kootenai"
6.42623367993604,-2.55757950124927,0.00984809636452474,"EFYaak_22_108","EF_Yaak_22","Kootenai"
6.08838605346966,-3.4398800720008,-2.37493190894091,"EFYaak_22_109","EF_Yaak_22","Kootenai"
6.33240721766292,-2.79820882601548,0.0675926033854189,"EFYaak_22_111","EF_Yaak_22","Kootenai"
6.09970506490017,-2.80933293011852,-1.54561486416017,"EFYaak_22_113","EF_Yaak_22","Kootenai"
6.42122944520211,-2.99931939315565,-0.538456376353512,"EFYaak_22_114","EF_Yaak_22","Kootenai"
5.44477452329305,-1.73509384237058,-0.896892264948256,"EFYaak_22_116","EF_Yaak_22","Kootenai"
5.8763879485996,-1.34862998682082,-0.818443314050099,"EFYaak_22_117","EF_Yaak_22","Kootenai"
6.16137465522673,-2.80492161292354,-0.854494421574965,"EFYaak_22_118","EF_Yaak_22","Kootenai"
6.07341148536734,-2.82586556810118,-1.63943412095587,"EFYaak_22_120","EF_Yaak_22","Kootenai"
4.32612723879091,-3.14905444988353,-1.08117840233232,"EFYaak_22_121","EF_Yaak_22","Kootenai"
6.23800154606211,-2.08373460391301,0.705220129091398,"EFYaak_22_122","EF_Yaak_22","Kootenai"
6.04679972525441,-2.53510679299062,-0.156991362915542,"EFYaak_22_124","EF_Yaak_22","Kootenai"
5.90147423125756,-2.30433265190282,-0.987350791701883,"EFYaak_22_125","EF_Yaak_22","Kootenai"
5.80356472925257,-3.33505169973245,-2.59022976862857,"EFYaak_22_126","EF_Yaak_22","Kootenai"
6.27495855552125,-2.71619201347421,-1.74717873554892,"EFYaak_24_001","EF_Yaak_24","Kootenai"
6.2446429905549,-3.21148749192288,-2.1215518486967,"EFYaak_24_003","EF_Yaak_24","Kootenai"
5.09189760930992,-1.8345804672107,-0.607512036553204,"EFYaak_24_004","EF_Yaak_24","Kootenai"
6.1538749530103,-2.61226342599518,-1.37860406711426,"EFYaak_24_005","EF_Yaak_24","Kootenai"
6.27384701585968,-2.29943740014709,0.478372529772358,"EFYaak_24_006","EF_Yaak_24","Kootenai"
5.88682553739583,-2.18502146313858,-0.769524472082879,"EFYaak_24_007","EF_Yaak_24","Kootenai"
5.75583647864715,-1.67033140725225,-1.44874160144808,"EFYaak_24_008","EF_Yaak_24","Kootenai"
6.36121179292287,-3.32881370900764,-1.21567294219783,"EFYaak_24_009","EF_Yaak_24","Kootenai"
5.79554656188963,-2.55413935986172,-1.39984749606739,"EFYaak_24_010","EF_Yaak_24","Kootenai"
5.90223764253292,-2.47168737056134,-0.0527709878813207,"EFYaak_24_012","EF_Yaak_24","Kootenai"
6.152851686755,-2.84811620928442,-1.19863813275816,"EFYaak_24_013","EF_Yaak_24","Kootenai"
5.99557949679279,-3.45232977087123,-2.51834704059791,"EFYaak_24_014","EF_Yaak_24","Kootenai"
6.15492079976167,-2.61992055819453,-0.762685528351812,"EFYaak_24_019","EF_Yaak_24","Kootenai"
6.38850980374909,-3.34436855203116,-1.14628154334806,"EFYaak_24_020","EF_Yaak_24","Kootenai"
6.04613463438988,-2.01222572775713,-1.13534938090321,"EFYaak_24_023","EF_Yaak_24","Kootenai"
6.16111532650043,-1.86903238100042,0.285232256037481,"EFYaak_24_024","EF_Yaak_24","Kootenai"
5.83168533428932,-2.89563494875048,-1.35589491788254,"EFYaak_24_026","EF_Yaak_24","Kootenai"
